# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp85_r1i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 2068   288.5832       288.8036       289.5420       290.4624       291.3547       292.0507       292.4260       292.2865       291.6132       290.6245       289.7426       288.8563    
 2069   288.4320       288.6616       289.1852       290.2617       291.2753       292.0811       292.2836       292.3109       291.6872       290.7387       289.6003       288.8770    
 2070   288.7031       288.6849       289.4420       290.5271       291.3819       292.2856       292.4924       292.3935       291.7338       290.8455       289.8875       288.9630    
 2071   288.6436       288.6943       289.2782       290.3678       291.3302       292.2230       292.5751       292.4893       291.7350       290.7919       289.7904       288.9992    
 2072   288.5553       288.9297       289.4256       290.4622       291.5537       292.2994       292.5118       292.4769       291.7711       290.9126       289.8435       289.0232    
 2073   288.9192       289.1325       289.6523       290.5560       291.6423       292.3280       292.6296       292.5124       291.8669       290.9682       289.9461       289.1198    
 2074   288.8188       289.2420       289.7978       290.6311       291.7571       292.4490       292.6716       292.6032       291.9517       290.8386       289.8270       289.0414    
 2075   288.7883       288.7226       289.5838       290.5670       291.6099       292.3035       292.7256       292.5987       291.9560       291.1127       289.9754       289.3015    
 2076   288.9976       289.2065       289.9489       290.8162       291.7064       292.5499       292.9010       292.7618       291.9281       290.9992       290.1093       289.4232    
 2077   288.9830       289.4374       290.1229       290.9481       291.9341       292.5672       292.8863       292.8341       292.1583       291.2016       290.1319       289.5696    
 2078   289.2131       289.2859       290.3182       291.0931       292.0007       292.7236       293.0688       293.1805       292.3918       291.3387       290.3100       289.6626    
 2079   289.2814       289.5671       289.9518       291.0617       292.0865       292.8486       293.2180       293.1713       292.3934       291.4462       290.4919       289.7094    
 2080   289.5869       289.8356       290.2499       291.2224       292.2372       293.0371       293.3246       293.2285       292.4317       291.5426       290.5574       289.8069    
 2081   289.6874       289.8428       290.2641       291.2110       292.2876       293.0734       293.3008       293.2341       292.6158       291.4796       290.3842       289.8030    
 2082   289.5247       289.7617       290.3231       291.1534       292.1829       292.9775       293.3205       293.3404       292.5022       291.5243       290.4765       289.5998    
 2083   289.5273       289.6263       290.1570       291.0118       291.9981       292.8837       293.2116       293.2106       292.3496       291.4335       290.2474       289.7786    
 2084   289.4198       289.6506       290.1677       291.0987       292.1895       292.9140       293.2205       293.2463       292.6550       291.6927       290.7441       289.8988    
 2085   289.6765       290.0430       290.4442       291.2914       292.3563       292.9962       293.4298       293.3686       292.6940       291.6610       290.7082       289.9743    
 2086   289.7278       290.1213       290.5143       291.4836       292.4860       293.1146       293.5296       293.4439       292.7949       291.8114       290.6629       289.9826    
 2087   289.7787       290.1169       290.6172       291.3787       292.3517       293.2082       293.6390       293.5708       293.0305       291.9738       290.9699       290.2774    
 2088   290.2103       290.2099       290.6152       291.6129       292.6953       293.2820       293.7673       293.6246       292.8840       291.9113       290.8243       290.1963    
 2089   290.0641       290.3195       290.8700       291.6356       292.6270       293.2560       293.6118       293.5630       292.9554       291.9484       290.7478       290.0204    
 2090   289.8441       290.2809       290.5595       291.4931       292.4384       293.2468       293.6387       293.6645       292.9811       291.8829       290.8810       290.3970    
 2091   290.0855       290.4050       290.9409       291.6814       292.6167       293.4628       293.8278       293.6861       293.0471       292.0333       290.8138       290.1856    
 2092   290.0664       290.2744       290.8306       291.6210       292.6856       293.4353       293.8984       293.8125       293.0160       292.0600       291.1043       290.0559    
 2093   289.9017       290.0791       290.9640       291.5299       292.6205       293.4657       293.8153       293.5915       292.9820       292.0263       290.9317       290.2712    
 2094   290.1756       290.1329       290.7733       291.6026       292.5469       293.2759       293.6936       293.7581       293.0717       292.1710       291.1095       290.2145    
 2095   290.1118       290.5190       290.8361       291.6830       292.7703       293.5649       294.0045       293.8517       293.1061       292.1788       291.0486       290.3325    
 2096   290.1140       290.3157       291.1148       291.9517       292.7675       293.4128       293.8679       293.7708       293.0913       292.0567       291.1378       290.6134    
 2097   290.5129       290.6029       291.0249       291.8905       292.9353       293.6881       294.1694       294.0832       293.4216       292.4280       291.4261       290.7300    
 2098   290.6893       290.7590       291.3057       292.0838       293.0142       293.6519       294.1504       294.0458       293.3256       292.3382       291.3660       290.5434    
 2099   290.6207       290.7480       291.2249       292.1243       293.0988       293.8476       294.2409       294.0613       293.4826       292.3499       291.3543       290.4766    
 2100   290.4150       290.5772       291.1131       291.9091       292.8680       293.7013       293.9856       294.0461       293.3384       292.3224       291.3395       290.5534    
 2101   290.6571       290.6708       291.2308       292.2330       293.1199       293.9556       294.3245       294.1963       293.4823       292.6003       291.5883       291.0023    
 2102   290.6543       290.8390       291.5399       292.4497       293.1272       293.9247       294.4400       294.3448       293.5752       292.5692       291.3923       290.8279    
 2103   290.5650       290.9793       291.4862       292.2102       293.0526       293.9145       294.3301       294.2175       293.5404       292.4181       291.4717       290.6159    
 2104   290.5009       290.7673       291.3178       292.2152       293.0950       293.7901       294.2853       294.1658       293.4567       292.4745       291.4221       290.7599    
 2105   290.6347       291.1280       291.4760       292.1804       293.1263       294.0544       294.3862       294.3705       293.6219       292.6677       291.5318       290.8675    
 2106   290.9180       291.0703       291.6764       292.4715       293.4697       294.0889       294.6064       294.4937       293.6120       292.7260       291.7557       290.7923    
 2107   290.8167       291.0710       291.8469       292.6713       293.3917       294.2399       294.8047       294.7503       293.9426       292.8539       291.8280       291.1121    
 2108   291.1313       291.2984       291.9211       292.7086       293.6117       294.4434       294.9341       294.8296       294.2086       293.1042       291.9759       291.5642    
 2109   291.2626       291.4972       291.9568       292.7517       293.6894       294.4897       294.9939       294.8756       294.0991       293.1823       292.1518       291.3149    
 2110   291.1619       291.4940       292.1096       292.7643       293.7820       294.5280       294.9975       294.8346       294.1162       293.1632       292.0829       291.2978    
 2111   291.1853       291.4655       292.1201       292.9229       293.7717       294.3777       294.8272       294.7333       294.0482       293.1645       292.0618       291.1506    
 2112   291.1342       291.6031       292.0171       292.9043       293.7195       294.4278       294.9025       294.8641       294.2108       293.1440       292.1555       291.2323    
 2113   291.3397       291.4806       291.9939       292.7519       293.7799       294.4500       294.9236       294.7520       294.0296       293.1514       292.0526       291.2093    
 2114   290.9758       291.3723       292.0291       292.7519       293.6534       294.4788       295.0903       294.9636       294.1701       293.2089       292.1281       291.3618    
 2115   291.3706       291.6816       292.4919       292.9795       293.9887       294.7721       295.2583       295.1182       294.4671       293.4763       292.3574       291.4810    
 2116   291.3921       291.7935       292.2843       293.0674       293.8929       294.8130       295.2056       295.0645       294.4264       293.4725       292.3639       291.6914    
 2117   291.6384       291.7948       292.3408       293.1401       294.0955       294.9582       295.3087       295.2878       294.5534       293.5118       292.4492       291.4776    
 2118   291.4513       291.6123       292.3468       293.1397       293.9859       294.9564       295.2087       295.1069       294.4531       293.4547       292.3195       291.6108    
 2119   291.5274       291.8436       292.2533       293.1400       294.0501       294.8504       295.4091       295.3811       294.6331       293.5567       292.4991       291.8010    
 2120   291.4629       291.8544       292.4578       293.3964       294.1953       295.0450       295.5106       295.4097       294.5854       293.6782       292.6253       291.7445    
 2121   291.4936       291.8497       292.4317       293.1998       294.0174       294.8232       295.2585       295.3785       294.5484       293.5231       292.4490       291.6269    
 2122   291.6422       291.9717       292.3383       293.2749       294.0818       294.9728       295.4310       295.2961       294.6557       293.7267       292.6165       291.8697    
 2123   291.7980       292.0132       292.4615       293.4225       294.1934       295.0046       295.5267       295.3463       294.6042       293.8433       292.4383       291.8443    
 2124   291.7996       291.9198       292.5968       293.4322       294.3448       295.1664       295.4645       295.4036       294.8413       293.8330       292.8051       292.0892    
 2125   291.7880       292.0810       292.5347       293.4461       294.3887       295.3840       295.7753       295.7984       295.0342       294.1053       292.8110       291.8959    
 2126   291.8676       292.1749       292.6822       293.4193       294.4328       295.2663       295.5841       295.4587       294.8441       293.8400       292.6753       292.0097    
 2127   291.9163       292.3536       292.7221       293.5611       294.3981       295.3206       295.8547       295.7020       295.0900       293.9272       292.9245       292.0091    
 2128   292.0647       292.3091       292.9635       293.6514       294.4396       295.3003       295.8082       295.7517       295.1182       294.0514       293.1951       292.1897    
 2129   292.0282       292.1532       292.8287       293.5591       294.4453       295.2720       295.7580       295.7625       294.9843       293.9143       292.7746       292.0964    
 2130   292.1628       292.2303       292.9555       293.5548       294.4052       295.3516       295.7872       295.7552       295.0305       293.8627       292.9333       291.8859    
 2131   291.9828       292.3553       292.9612       293.6831       294.6114       295.4355       295.8414       295.9025       295.1559       294.2956       293.0351       292.1825    
 2132   292.2476       292.6544       292.9605       293.7149       294.6489       295.3617       296.0363       295.9982       295.1971       294.1540       293.0548       292.3097    
 2133   292.2906       292.3484       292.8036       293.7958       294.6403       295.6564       296.2690       296.0732       295.2960       294.3121       293.2173       292.5290    
 2134   292.4206       292.6037       293.2645       293.9301       294.8546       295.7058       296.1495       296.1629       295.3716       294.3890       293.3607       292.5588    
 2135   292.2283       292.7978       293.2703       294.0394       294.7778       295.8311       296.4044       296.4065       295.5759       294.5141       293.4611       292.6331    
 2136   292.5445       292.9073       293.3667       294.1661       295.0913       295.8646       296.3204       296.3773       295.4370       294.5026       293.6187       292.7867    
 2137   292.4487       292.8131       293.4566       294.1947       294.9759       295.8453       296.4358       296.4541       295.7781       294.5961       293.4711       292.7378    
 2138   292.7999       292.9380       293.3707       294.0753       294.9987       295.9325       296.4293       296.2697       295.5899       294.5515       293.5270       292.9132    
 2139   292.7098       292.9928       293.6333       294.3180       295.0408       295.9591       296.4740       296.4913       295.7232       294.6765       293.6678       292.8711    
 2140   292.7823       292.8982       293.2823       294.2819       295.1530       295.8960       296.4277       296.3864       295.6994       294.6673       293.5460       292.8436    
 2141   292.8750       293.1900       293.8065       294.3701       295.2432       296.1783       296.6797       296.6447       295.8358       294.9264       293.5959       292.8802    
 2142   292.8805       293.0131       293.4959       294.4560       295.1537       296.0653       296.6401       296.3858       295.7959       294.7646       293.6050       292.8796    
 2143   292.6865       292.9799       293.5668       294.3651       295.2102       296.0977       296.7131       296.6860       295.9754       294.8925       293.7419       292.8975    
 2144   292.6443       293.0934       293.6602       294.3714       295.2738       296.1320       296.6456       296.6658       295.8080       294.7579       293.6530       292.7423    
 2145   292.7122       293.1011       293.4522       294.3953       295.3122       296.0850       296.6643       296.5575       295.8215       294.8470       293.7444       292.8972    
 2146   292.7168       293.1147       293.7084       294.5533       295.2232       296.2264       296.7434       296.6719       295.9344       294.8583       293.7722       292.9282    
 2147   292.6277       292.9413       293.6605       294.5500       295.3732       296.2707       296.8499       296.6686       295.9280       294.8921       293.8770       292.9723    
 2148   292.9282       293.2143       293.6940       294.4826       295.2838       296.2639       296.8542       296.7033       296.0845       295.1020       293.9250       293.0815    
 2149   292.8955       293.1462       293.6932       294.4795       295.4756       296.4127       296.8650       296.8434       296.0630       294.8112       293.7315       293.0135    
 2150   292.8223       293.2248       293.8545       294.5404       295.1876       296.2848       296.8885       296.8963       296.1610       295.0083       293.8653       292.7841    
 2151   292.8479       293.0537       293.5830       294.5632       295.3922       296.3591       296.8133       296.6947       296.0482       294.8745       293.7462       293.0640    
 2152   292.7318       293.1188       293.6528       294.4897       295.5183       296.2712       296.7278       296.7383       296.0005       294.9308       293.8358       293.0827    
 2153   292.9196       293.1984       293.7374       294.4378       295.3889       296.4256       296.8014       296.8100       296.0970       295.0970       293.9236       293.2309    
 2154   292.9920       293.4903       293.9160       294.6504       295.5361       296.4651       296.9473       296.8594       296.1423       295.1781       293.8143       293.0628    
 2155   292.9303       293.5218       293.8880       294.6532       295.6169       296.2770       296.7198       296.8554       296.0510       295.0208       293.8305       293.0235    
 2156   292.8315       293.3589       293.7948       294.6135       295.3801       296.4251       297.0434       296.8400       296.0933       295.0299       293.9419       293.1558    
 2157   292.7529       293.1538       293.8867       294.6714       295.5286       296.4792       296.9661       296.8940       296.0620       295.1905       294.1580       293.1655    
 2158   293.1216       293.4874       294.1478       294.8935       295.6964       296.5250       297.1665       296.9793       296.2329       295.0913       294.0831       293.2471    
 2159   292.9792       293.4620       293.9608       294.9547       295.7010       296.6607       297.1989       297.2965       296.4160       295.3933       294.3663       293.5298    
 2160   293.2629       293.6838       294.3722       295.1054       295.7156       296.7753       297.4884       297.3227       296.4810       295.4014       294.3441       293.4241    
 2161   293.2900       293.5549       294.3302       295.0570       295.9443       296.7530       297.3220       297.2290       296.5464       295.5279       294.2410       293.5555    
 2162   293.4914       293.7726       294.2811       295.0159       296.0516       297.0248       297.4882       297.3036       296.5429       295.6146       294.2386       293.6571    
 2163   293.5730       293.9951       294.5156       295.1347       295.9975       296.8744       297.3904       297.3289       296.5687       295.3622       294.1772       293.3300    
 2164   293.2105       293.7156       294.0613       295.0909       295.9536       296.7775       297.2617       297.1349       296.4997       295.4644       294.3005       293.5849    
 2165   293.4180       293.6920       294.2726       295.0959       295.9208       296.9710       297.3669       297.3993       296.5263       295.5130       294.3515       293.5579    
 2166   293.5471       293.7647       294.5228       295.3152       296.1916       296.9663       297.4717       297.4904       296.6870       295.5999       294.5476       293.7919    
 2167   293.4853       293.7896       294.5577       295.1074       296.0802       297.0304       297.5365       297.4601       296.7234       295.7356       294.5714       293.7508    
 2168   293.5990       293.8247       294.4037       295.0977       296.0135       297.0224       297.6304       297.6987       296.8882       295.8726       294.6939       293.8242    
 2169   293.6392       294.1109       294.7406       295.4998       296.3012       297.2987       297.7643       297.6838       296.7293       295.7969       294.6069       293.7765    
 2170   293.6115       293.8733       294.4819       295.3675       296.2753       297.1450       297.7121       297.6826       296.8558       295.6402       294.7484       294.0627    
 2171   294.0588       294.1841       294.6799       295.6011       296.3274       297.3600       297.8465       297.8417       297.0374       295.9286       294.8670       293.9503    
 2172   293.8996       294.2186       294.6807       295.4468       296.3523       297.3473       298.0205       297.9756       297.2655       296.1890       295.0478       294.2527    
 2173   294.1205       294.2754       294.7934       295.6854       296.5211       297.5540       298.1042       298.0949       297.3461       296.2625       295.1640       294.3440    
 2174   294.2145       294.2968       294.9798       295.7320       296.5403       297.5619       298.1584       298.0907       297.1783       296.0891       294.9506       294.1123    
 2175   294.1017       294.2305       295.0103       295.7014       296.5664       297.5053       298.0554       298.1899       297.2971       296.1855       295.1884       294.3961    
 2176   294.2412       294.3854       294.9843       295.7665       296.5347       297.5536       298.0889       297.9336       297.1824       296.0562       294.9128       294.1810    
 2177   293.9128       294.3137       294.7755       295.4535       296.4630       297.4371       297.8750       297.8575       297.2249       296.0870       295.0246       294.2470    
 2178   294.2235       294.3990       295.1448       295.6368       296.5300       297.4508       297.9753       297.8804       297.0807       296.1131       294.9805       294.1445    
 2179   293.8761       294.2073       294.7997       295.5536       296.4822       297.2786       297.9753       297.8690       297.0148       296.0036       294.9525       294.3561    
 2180   294.1362       294.3692       295.0172       295.7681       296.4668       297.4023       297.9250       297.8636       297.1031       295.9781       294.8090       294.0449    
 2181   293.9687       294.3047       294.8856       295.7560       296.6434       297.6329       298.2220       298.0090       297.3662       296.1996       294.9969       294.2607    
 2182   294.1894       294.4577       294.9920       295.7516       296.7330       297.5664       298.1075       298.2688       297.4480       296.3104       295.1063       294.3427    
 2183   294.2089       294.4832       295.0398       295.8372       296.7040       297.7422       298.0880       298.0019       297.2616       296.2545       295.2040       294.5436    
 2184   294.2805       294.6176       295.2573       295.8920       296.7566       297.8098       298.3548       298.2051       297.5595       296.4140       295.2220       294.6098    
 2185   294.5483       294.6266       295.2676       295.9495       296.8428       297.8580       298.3799       298.3130       297.5345       296.3419       295.0909       294.3496    
 2186   294.4419       294.6767       295.1204       295.9104       296.7523       297.8490       298.4310       298.4207       297.7169       296.6133       295.4548       294.7946    
 2187   294.5006       294.6227       295.2687       296.0054       296.8604       297.8563       298.4129       298.4109       297.6401       296.4892       295.3071       294.3485    
 2188   294.1742       294.4943       295.1534       295.8466       296.8148       297.7287       298.3041       298.2827       297.4697       296.3618       295.0702       294.1835    
 2189   294.0437       294.6151       295.1360       295.9131       296.9513       297.8024       298.2055       298.1541       297.5166       296.5721       295.3179       294.6437    
 2190   294.3546       294.7229       295.2799       296.0221       296.7638       297.8418       298.3962       298.4209       297.5983       296.5909       295.4267       294.7954    
 2191   294.4662       294.7235       295.4710       296.1180       296.9869       297.9833       298.5573       298.4408       297.5918       296.5155       295.5844       294.5569    
 2192   294.4610       294.8123       295.3571       296.2538       296.9151       297.9806       298.4620       298.3524       297.6142       296.4696       295.4130       294.6042    
 2193   294.3758       294.6768       295.1525       295.9914       296.8752       297.7782       298.2520       298.3004       297.4952       296.5245       295.3538       294.6215    
 2194   294.2961       294.7301       295.3131       296.0428       297.0218       297.9390       298.5186       298.4267       297.7273       296.6957       295.4212       294.6910    
 2195   294.5049       294.8561       295.2663       296.0943       296.9478       297.9925       298.5942       298.5797       297.8543       296.6752       295.6058       294.7899    
 2196   294.6932       294.9870       295.6073       296.2646       297.0855       298.0023       298.4362       298.3959       297.6002       296.6416       295.4322       294.6716    
 2197   294.5584       294.7707       295.3654       296.1105       297.0249       298.1354       298.6361       298.4933       297.8408       296.7760       295.6632       294.7124    
 2198   294.6281       295.0099       295.4680       296.1824       296.9964       297.9504       298.4821       298.5823       297.7068       296.5826       295.4478       294.7472    
 2199   294.5718       295.0287       295.4340       296.2671       297.2305       298.0220       298.5427       298.4502       297.5963       296.7040       295.4145       294.7622    
 2200   294.6478       294.7433       295.4849       296.3543       297.2323       298.0378       298.5293       298.5146       297.7780       296.6182       295.5919       294.6761    
 2201   294.6612       294.8735       295.5949       296.2215       297.1676       298.2235       298.6495       298.6830       298.0813       296.9114       295.7859       294.9276    
 2202   294.9769       295.4171       295.8586       296.5071       297.3334       298.2737       298.8953       298.8587       297.9883       296.8268       295.7146       294.8303    
 2203   294.6688       295.0366       295.6317       296.5391       297.3884       298.3390       298.7826       298.6750       297.9939       296.9767       295.8477       294.9956    
 2204   294.7564       295.1578       295.7632       296.4864       297.4419       298.3681       298.8905       298.7502       298.0326       296.9208       295.8494       294.8989    
 2205   294.7916       295.0647       295.7531       296.3688       297.4053       298.1875       298.9280       298.7857       298.0307       297.0233       295.8990       295.0018    
 2206   294.9137       295.2353       295.7809       296.6148       297.4440       298.3738       299.0568       298.9928       298.2661       296.9984       295.7598       295.1014    
 2207   295.0232       295.1796       295.8330       296.5202       297.5092       298.3646       298.9867       298.9213       298.1714       297.0883       295.8638       295.0708    
 2208   295.0669       295.3048       295.9196       296.6764       297.4351       298.3547       298.9989       298.9686       298.2306       297.1108       295.8056       295.0575    
 2209   295.1082       295.1671       295.9238       296.6408       297.4917       298.5547       298.9495       298.9269       298.2327       297.0713       296.0514       295.2155    
 2210   294.9593       295.3791       295.8511       296.6868       297.5796       298.6355       299.1636       298.9594       298.2278       297.1685       296.0997       295.2896    
 2211   295.1919       295.6397       296.1017       296.7893       297.5721       298.6012       299.2061       298.9872       298.2767       297.1981       296.0216       295.2220    
 2212   295.1159       295.2247       295.8316       296.7060       297.4787       298.4741       299.0585       298.9643       298.1797       297.1124       295.9087       295.1719    
 2213   294.7981       295.1160       295.9709       296.5999       297.4972       298.4927       299.1756       299.0602       298.3285       297.1423       295.9936       295.1421    
 2214   294.9104       295.1936       295.8015       296.6053       297.4944       298.4311       299.0316       298.9843       298.2065       297.2622       296.0226       295.3825    
 2215   295.3220       295.4749       295.9975       296.9427       297.7737       298.5984       299.1100       299.2120       298.3507       297.2083       296.2335       295.2573    
 2216   295.1551       295.5773       295.9621       296.7001       297.6739       298.4531       299.2149       299.0581       298.3384       297.1884       296.0734       295.2788    
 2217   295.0674       295.3673       295.8984       296.7679       297.6453       298.5709       299.0002       299.0195       298.2156       297.1323       295.9846       295.0794    
 2218   294.9198       295.5479       295.9885       296.7083       297.6537       298.6284       299.2841       299.1642       298.2842       297.1632       296.0407       295.1096    
 2219   295.0861       295.3594       295.9537       296.7253       297.7201       298.5630       299.1837       299.1386       298.4637       297.2875       296.1848       295.3677    
 2220   295.1042       295.5450       295.8733       296.7184       297.6913       298.6538       299.1638       299.1248       298.4297       297.3286       296.2125       295.3939    
 2221   295.1673       295.4556       296.1145       296.9332       297.7328       298.5952       299.1385       299.1117       298.2430       297.2765       296.1910       295.4600    
 2222   295.1517       295.4972       296.0313       296.8291       297.7340       298.7071       299.2153       299.2223       298.4563       297.4231       296.3554       295.5605    
 2223   295.2709       295.6715       296.3730       296.9525       297.7728       298.8198       299.3145       299.2182       298.4126       297.4750       296.2840       295.5242    
 2224   295.2615       295.6367       296.2936       296.9679       297.7816       298.7388       299.2934       299.1666       298.4576       297.3342       296.1744       295.2675    
 2225   295.2240       295.4376       296.3326       297.0718       297.7595       298.7673       299.3841       299.3454       298.5252       297.4579       296.1925       295.4934    
 2226   295.3581       295.6968       296.2476       296.9495       297.8968       298.7059       299.2196       299.1526       298.4008       297.3419       296.3022       295.5269    
 2227   295.3853       295.5610       296.3349       296.9930       297.8053       298.7932       299.2934       299.2623       298.4750       297.4768       296.2055       295.4478    
 2228   295.3828       295.7567       296.3565       297.0938       297.9362       298.9248       299.5403       299.3285       298.5551       297.5939       296.2869       295.4825    
 2229   295.2979       295.7838       296.3877       297.0879       297.8205       298.9034       299.5076       299.3112       298.5917       297.4495       296.1893       295.4025    
 2230   295.1054       295.4076       296.1166       296.9899       297.8705       298.7728       299.3613       299.1980       298.5524       297.5871       296.4493       295.6602    
 2231   295.4696       295.9377       296.3855       297.1344       297.9893       298.9751       299.4572       299.4174       298.6743       297.7812       296.4280       295.6385    
 2232   295.4641       295.6704       296.2374       297.1141       298.0458       299.0143       299.6095       299.3850       298.7006       297.5187       296.4094       295.6494    
 2233   295.4697       295.9225       296.4740       297.2921       298.1215       299.0925       299.6267       299.5385       298.7509       297.6820       296.5039       295.9282    
 2234   295.7503       296.0914       296.5138       297.2481       297.9554       298.9387       299.6174       299.5470       298.6844       297.6493       296.5096       295.7542    
 2235   295.5175       295.7424       296.4947       297.1798       298.1431       299.1567       299.7671       299.6205       298.8517       297.6855       296.5566       295.7722    
 2236   295.7348       295.8006       296.4507       297.2631       298.1410       299.1050       299.5360       299.4412       298.7943       297.6596       296.6399       295.8788    
 2237   295.7484       296.2311       296.7067       297.3555       298.1951       299.1554       299.6180       299.4408       298.7184       297.5788       296.4918       295.6721    
 2238   295.5300       295.8167       296.4692       297.2914       298.0238       299.0635       299.5805       299.5270       298.6214       297.7315       296.5706       295.6794    
 2239   295.5650       295.9009       296.5770       297.3493       298.0662       299.0558       299.5997       299.5913       298.8300       297.6965       296.5998       295.8730    
 2240   295.5105       295.9208       296.5324       297.2162       298.0773       299.1231       299.5096       299.5332       298.6780       297.7166       296.4187       295.6391    
 2241   295.5273       295.9897       296.3633       297.1801       298.2203       299.0644       299.5742       299.5926       298.7930       297.7053       296.5204       295.8582    
 2242   295.6825       295.9743       296.6122       297.1873       298.1533       299.0737       299.6792       299.6477       298.8689       297.7871       296.6412       295.8852    
 2243   295.6460       295.9393       296.6954       297.3991       298.2646       299.2591       299.6960       299.8528       298.8947       297.9691       296.7226       295.8942    
 2244   295.6249       296.0870       296.5961       297.3319       298.2029       299.0705       299.8115       299.6281       298.9307       297.8988       296.8048       296.0687    
 2245   295.8697       296.0184       296.6689       297.4092       298.1400       299.2404       299.8053       299.8510       299.0846       297.9682       296.6654       295.9531    
 2246   295.9249       296.1595       296.6528       297.3615       298.4495       299.2209       299.8899       299.8135       299.0342       297.9653       296.8129       296.0225    
 2247   295.8294       296.1812       296.6931       297.3108       298.2250       299.2239       299.8492       299.7408       298.9065       297.8395       296.7640       295.8483    
 2248   295.7188       296.2082       296.6997       297.3672       298.2023       299.3002       299.9816       299.8435       299.1720       297.9769       296.7222       295.9680    
 2249   295.8833       296.1337       296.7812       297.5217       298.2966       299.4344       299.9319       299.9023       299.1655       298.1442       296.8786       296.0450    
 2250   295.7547       296.1899       296.8086       297.5559       298.3653       299.3251       299.9257       299.8858       299.1075       298.0441       296.8768       296.0219    
 2251   295.9870       296.2316       296.8843       297.4754       298.5132       299.4125       300.0531       299.9085       299.0419       297.9132       296.9310       296.0887    
 2252   295.8976       296.2268       296.8090       297.4973       298.3063       299.4172       299.9631       299.8979       299.1249       298.0670       296.8914       296.0666    
 2253   296.0225       296.2958       296.8661       297.6085       298.5137       299.4237       299.9988       299.9664       299.0712       298.0947       296.9298       295.9440    
 2254   295.9217       296.2574       296.9605       297.4924       298.4771       299.4738       300.0286       299.8651       299.2451       298.1133       296.9482       296.1322    
 2255   296.2154       296.5269       297.0399       297.6832       298.3270       299.5378       299.9192       299.9303       299.2352       297.9922       296.9424       296.1899    
 2256   296.1093       296.3792       296.9128       297.6714       298.4186       299.4789       299.9639       299.9181       299.2785       298.1006       296.9358       296.0370    
 2257   295.9642       296.2083       296.7461       297.5398       298.3698       299.4474       300.1611       300.0521       299.1737       298.0883       297.0385       296.1488    
 2258   295.8159       296.1416       296.7210       297.4921       298.4609       299.4852       300.0525       300.0588       299.2091       297.9476       296.9469       295.9755    
 2259   295.8454       296.3015       296.7669       297.5207       298.3144       299.3075       299.9461       299.9347       299.2258       298.1290       296.8942       296.1317    
 2260   295.9331       296.3848       296.9762       297.6173       298.4746       299.4103       299.9639       299.9198       299.1880       298.0493       296.9064       296.0808    
 2261   295.9401       296.0596       296.8541       297.6404       298.5739       299.5584       299.9958       299.8238       299.2772       298.2820       296.8913       296.2114    
 2262   296.2312       296.3589       297.1926       297.7481       298.6570       299.5316       300.0888       299.9155       299.1130       298.0525       296.9891       296.2059    
 2263   296.0292       296.3409       296.8462       297.5651       298.3727       299.4117       299.9056       299.8616       299.2308       298.1284       297.0264       296.1748    
 2264   296.1212       296.3810       297.0228       297.7065       298.5536       299.5338       300.1549       299.9906       299.1237       298.0430       296.8548       296.0770    
 2265   295.8921       296.1125       296.6573       297.5382       298.3488       299.4060       299.8488       299.9819       299.1253       298.0335       296.8484       296.0277    
 2266   295.9083       296.2885       297.0446       297.6147       298.4849       299.4732       300.0765       300.0816       299.2740       298.1655       296.9553       296.3137    
 2267   296.1280       296.3470       297.1098       297.7276       298.5889       299.5062       300.2635       299.9840       299.1998       298.0922       296.9180       296.1052    
 2268   295.7949       295.9236       296.7451       297.4809       298.3286       299.2913       300.0891       300.0041       299.2742       298.0444       296.8556       296.0942    
 2269   295.9248       296.4034       296.8887       297.6655       298.4906       299.4223       299.9596       300.1039       299.2782       298.0804       296.8965       296.1108    
 2270   295.8791       296.2944       296.9718       297.6514       298.4569       299.4300       300.1106       299.9260       299.1768       298.0780       296.9101       296.0859    
 2271   296.0593       296.3004       296.7943       297.6084       298.3803       299.3693       299.9578       299.8808       299.1819       298.0406       296.9006       295.9458    
 2272   296.0501       296.2814       296.9603       297.6033       298.4526       299.4760       300.0778       299.9674       299.2776       298.0712       297.0040       296.1948    
 2273   296.0317       296.3439       297.0066       297.7985       298.5487       299.5495       300.0914       300.0420       299.2812       298.1851       297.0570       296.2350    
 2274   295.9530       296.3123       296.9556       297.7527       298.4636       299.4651       300.0973       300.1546       299.3487       298.2350       297.0341       296.2450    
 2275   296.1757       296.5441       297.0734       297.7509       298.5152       299.5567       300.0539       300.0050       299.1786       298.1069       296.9428       296.2720    
 2276   295.9561       296.2625       296.9042       297.5390       298.4676       299.4905       300.1007       300.0217       299.2814       298.1780       296.9316       296.2239    
 2277   296.0739       296.3883       296.9674       297.8293       298.6096       299.6487       300.1407       299.9776       299.2743       298.1285       296.8791       296.2806    
 2278   295.8776       296.2679       296.9380       297.5534       298.6426       299.4977       300.1319       300.0150       299.2807       298.0909       296.9630       296.2252    
 2279   296.0555       296.2388       296.8069       297.5942       298.4337       299.4887       299.9380       300.0412       299.1237       297.9921       296.8484       295.9612    
