# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp85_r2i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP8.5 r2i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 2058   286.6645       286.7592       287.5623       288.6335       289.8633       290.5026       290.7768       290.4810       289.7133       288.7918       287.8242       287.0049    
 2059   286.6729       286.8275       287.6054       288.7762       289.8360       290.4518       290.6273       290.3341       289.5728       288.7030       287.5797       286.8413    
 2060   286.6227       286.9472       287.7024       288.6529       289.7427       290.3690       290.5121       290.4307       289.6748       288.5375       287.6636       286.9275    
 2061   286.4827       286.7448       287.6189       288.7510       289.7701       290.4760       290.7139       290.5879       289.6595       288.7065       287.7039       286.8499    
 2062   286.5908       287.0523       287.6335       288.6672       289.7905       290.4627       290.6327       290.4382       289.6244       288.8295       287.7845       286.9121    
 2063   286.6035       287.0409       287.7227       288.8228       289.7549       290.4694       290.6170       290.3266       289.6291       288.7408       287.7715       286.9830    
 2064   286.6813       286.8862       287.5778       288.6370       289.6966       290.4355       290.7912       290.5218       289.7220       288.6588       287.8259       287.0350    
 2065   286.6568       286.8325       287.8094       288.8140       289.8756       290.6723       291.0580       290.8197       289.8679       288.9244       288.0901       287.4022    
 2066   287.0526       287.4201       287.8922       289.0779       290.1142       290.7886       290.9332       290.8338       289.9641       289.0717       288.1537       287.4136    
 2067   287.1784       287.4695       287.9828       288.9938       290.1588       290.8738       291.1902       290.8181       290.0872       289.1200       288.2429       287.4049    
 2068   287.2038       287.2678       288.1042       289.1810       290.2467       290.9729       291.1808       290.7451       290.0598       289.0127       288.0896       287.3466    
 2069   287.0867       287.4309       288.1535       289.0865       290.1804       290.8208       291.0437       290.7461       289.9633       289.1367       288.0655       287.4220    
 2070   287.0715       287.3258       287.9774       289.0693       290.1716       290.8374       291.3053       290.9431       290.2402       289.4583       288.3372       287.7301    
 2071   287.7171       287.7705       288.4423       289.3856       290.5399       291.1937       291.5994       291.2420       290.4334       289.5300       288.4855       287.6606    
 2072   287.3417       287.4664       288.1586       289.2729       290.3948       291.0098       291.2383       290.9879       290.1476       289.4597       288.4641       287.6093    
 2073   287.2777       287.2830       288.1575       289.0877       290.0991       290.8177       291.0656       291.0430       290.2900       289.2029       288.2258       287.6778    
 2074   287.2666       287.5699       288.2556       289.3244       290.4306       291.0881       291.4205       291.2161       290.4542       289.5497       288.6572       287.8899    
 2075   287.7975       287.9905       288.5229       289.5716       290.6558       291.3461       291.5980       291.2976       290.5194       289.7585       288.8004       287.9929    
 2076   287.5580       287.6602       288.2269       289.3374       290.4049       291.1175       291.4357       291.0404       290.3241       289.4353       288.5413       287.7052    
 2077   287.5085       287.7810       288.4814       289.4727       290.5348       291.2598       291.6288       291.4007       290.6409       289.5966       288.6332       288.0694    
 2078   287.8253       288.1168       288.7542       289.7209       290.8545       291.4314       291.8978       291.6811       290.8257       289.7804       289.0088       288.2787    
 2079   288.1089       288.3037       288.9867       289.8210       290.8675       291.4758       291.8364       291.5400       290.7092       289.8896       288.7129       288.0991    
 2080   287.7668       287.9085       288.7029       289.7554       290.8869       291.4936       291.8312       291.6132       290.8994       289.9683       288.9606       288.2208    
 2081   287.8536       288.0512       288.7818       289.7201       290.8054       291.4979       291.8547       291.5988       290.7071       289.8225       289.0422       288.2272    
 2082   288.1297       288.0556       288.7869       289.8201       290.8424       291.4071       291.6591       291.4224       290.8119       289.8526       288.8242       287.9484    
 2083   287.6688       287.9406       288.5607       289.7163       290.7406       291.4431       291.8160       291.5206       290.8131       289.8079       288.9144       288.2686    
 2084   287.9684       288.1235       288.7934       289.8614       291.0129       291.7976       291.9370       291.7772       291.0024       289.9922       289.0753       288.2313    
 2085   287.9738       288.2118       288.7481       289.7610       290.8339       291.5443       291.8793       291.5656       290.9262       290.0415       289.0211       288.2388    
 2086   288.1729       288.2926       288.9312       289.9355       291.0598       291.6836       292.1204       291.8087       291.0145       290.2250       289.1310       288.3110    
 2087   288.0526       288.3423       289.1366       290.1181       291.1935       291.7406       292.0056       291.7999       291.0036       290.1319       289.1676       288.4673    
 2088   287.9937       288.4184       289.1822       290.0159       291.0830       291.8907       292.1236       291.8267       291.1027       290.1585       289.1756       288.3140    
 2089   288.1990       288.3547       288.9435       289.7452       291.0224       291.6992       292.0116       291.8399       291.0709       290.0615       289.0789       288.3254    
 2090   288.1519       288.3456       288.9155       289.9485       291.0904       291.7659       292.0484       291.8013       291.0176       290.0438       289.1388       288.3088    
 2091   288.3795       288.4739       289.0512       290.0863       291.1430       291.9262       292.1528       291.9784       291.1741       290.4135       289.3196       288.5349    
 2092   288.2934       288.5442       289.1364       290.1280       291.2672       291.9272       292.3409       292.1137       291.3001       290.3915       289.3155       288.5119    
 2093   288.5422       288.6070       289.3127       290.2354       291.3961       292.1311       292.3718       292.2601       291.4030       290.5349       289.5221       288.8020    
 2094   288.5625       288.8567       289.5017       290.4213       291.5803       292.3601       292.6673       292.3116       291.5946       290.7316       289.7359       289.0098    
 2095   288.8652       288.9681       289.5617       290.6959       291.6070       292.3225       292.7348       292.4332       291.7733       290.6848       289.8362       288.9588    
 2096   288.7762       289.0468       289.3643       290.5778       291.6319       292.4508       292.7167       292.5445       291.7533       290.9659       290.0063       289.1419    
 2097   288.9103       289.0005       289.6320       290.7210       291.7752       292.3716       292.7963       292.4717       291.7953       290.9804       289.9915       289.1331    
 2098   288.9938       289.0464       289.7239       290.6534       291.6846       292.3863       292.5901       292.4404       291.7465       290.7360       289.6066       288.8462    
 2099   288.7550       288.9149       289.6147       290.4474       291.7072       292.5055       292.7835       292.6232       291.7782       290.8649       289.9797       289.3748    
 2100   289.1540       289.2862       289.9251       290.8781       291.9521       292.5533       292.8782       292.6758       291.9619       291.0856       290.0974       289.3592    
 2101   289.1819       289.3381       289.7411       290.8930       291.9871       292.6072       293.0421       292.8890       292.0952       291.2365       290.3748       289.7337    
 2102   289.5238       289.5870       290.1070       291.3443       292.2765       292.9557       293.2377       292.9555       292.2902       291.2460       290.5274       289.7883    
 2103   289.3135       289.6208       290.1314       290.9536       292.0636       292.6981       293.0221       292.8174       291.9766       291.1231       290.2666       289.6148    
 2104   289.2479       289.3311       289.9132       290.9885       292.0192       292.6942       293.1804       292.8691       292.0886       291.2208       290.2908       289.5389    
 2105   289.2544       289.3036       289.9081       291.0862       292.0865       292.6999       292.9827       292.8114       292.1346       291.2976       290.4379       289.5776    
 2106   289.2921       289.7192       290.3150       291.2993       292.2121       292.9221       293.4242       293.0670       292.2378       291.3790       290.6071       289.8945    
 2107   289.5170       289.8345       290.3777       291.3598       292.3935       293.1637       293.5389       293.3349       292.6375       291.6727       290.6915       290.0277    
 2108   289.7733       289.9298       290.5155       291.6427       292.6155       293.3861       293.6996       293.4895       292.7128       291.6457       290.9034       290.1892    
 2109   289.9073       289.9966       290.4986       291.4533       292.4117       292.9818       293.4136       293.2878       292.5977       291.7416       290.5641       290.1331    
 2110   289.7501       289.8908       290.5711       291.6000       292.5186       293.2299       293.5614       293.3683       292.5891       291.7050       290.8117       290.2009    
 2111   289.8837       290.1660       290.6832       291.6004       292.8313       293.4526       293.8155       293.7100       292.9267       291.8598       290.9857       290.4001    
 2112   290.0536       290.4523       290.9281       291.9098       293.0074       293.6424       293.9252       293.7661       293.0951       292.0900       291.2812       290.5441    
 2113   290.3412       290.4500       291.0509       291.8676       292.9790       293.7051       294.0112       293.7630       293.1540       292.2805       291.2652       290.5380    
 2114   290.2539       290.7165       291.1397       291.9780       293.1445       293.7688       294.0623       293.9019       293.1024       292.1842       291.1344       290.4861    
 2115   290.2542       290.4449       291.0094       291.8899       292.7713       293.5380       293.9634       293.7580       292.9730       292.0531       291.0839       290.5720    
 2116   290.3432       290.5028       290.9535       291.9846       293.0341       293.7458       294.0394       293.9561       293.0896       292.1350       291.1844       290.5863    
 2117   290.3778       290.6788       291.1389       292.0594       292.9494       293.6550       294.0498       293.9018       292.9483       292.0510       291.0808       290.3351    
 2118   290.1970       290.4441       290.8513       291.8545       292.8212       293.6162       294.0175       293.7815       293.1624       292.0494       291.1678       290.5265    
 2119   290.4248       290.5698       291.1540       292.1815       293.2287       293.8061       294.2263       294.0272       293.2839       292.3346       291.5331       290.8167    
 2120   290.6248       290.7448       291.4169       292.2737       293.3254       293.9612       294.3512       294.1974       293.3762       292.5328       291.7233       290.9348    
 2121   290.7325       290.7910       291.3477       292.2617       293.2812       293.9789       294.2575       294.0385       293.3497       292.3260       291.4657       290.7722    
 2122   290.5210       290.6192       291.2489       291.9656       292.9597       293.6478       294.0793       293.9420       293.2638       292.3635       291.5073       290.8829    
 2123   290.5392       290.6722       291.5620       292.5414       293.5060       294.0071       294.4314       294.2435       293.4251       292.5240       291.5206       290.8652    
 2124   290.5601       290.8324       291.2937       292.1050       293.2141       293.8384       294.2101       294.1780       293.2769       292.3510       291.4787       290.7820    
 2125   290.6275       290.7531       291.2858       292.2611       293.2228       293.8103       294.3634       294.2647       293.5379       292.4738       291.6336       290.8041    
 2126   290.6007       290.8330       291.3513       292.2871       293.2655       294.0652       294.4930       294.1904       293.3907       292.5024       291.6613       291.0270    
 2127   290.8175       291.0008       291.4513       292.2722       293.3548       294.0700       294.4969       294.1977       293.4444       292.6077       291.6555       290.8744    
 2128   290.5927       291.0456       291.6135       292.4587       293.5070       294.1970       294.7115       294.4643       293.7014       292.6346       291.6346       291.1023    
 2129   291.0058       291.1907       291.5290       292.3679       293.2986       294.0160       294.4843       294.2937       293.6204       292.6461       291.7240       291.2527    
 2130   291.0002       291.2254       291.6016       292.5325       293.4852       294.3239       294.9197       294.7243       293.7918       292.8588       291.9386       291.4431    
 2131   291.2902       291.3806       291.7758       292.6341       293.6129       294.2200       294.6704       294.6245       293.7859       292.7281       291.8167       291.3535    
 2132   291.0865       291.0072       291.5364       292.4712       293.5380       294.1918       294.7578       294.5191       293.8115       292.8405       291.9719       291.2695    
 2133   291.2512       291.3398       291.7792       292.7987       293.8923       294.6412       295.1184       294.8623       294.0952       293.0683       292.2329       291.6873    
 2134   291.3350       291.3684       292.0506       292.9040       293.7861       294.4337       294.8415       294.8131       293.9959       293.0108       292.0778       291.5140    
 2135   291.3296       291.4467       291.9514       292.7674       293.7309       294.4084       294.9449       294.7930       293.8826       292.9056       291.9814       291.3844    
 2136   291.2615       291.5453       292.0040       292.7064       293.5677       294.3400       294.7738       294.7219       294.0519       293.1281       292.2167       291.5015    
 2137   291.4610       291.7421       292.0268       292.9859       293.8537       294.6283       295.1734       294.9526       294.1154       293.2957       292.4371       291.8598    
 2138   291.5255       291.6335       292.1424       293.1080       294.0844       294.8445       295.3026       295.0834       294.3320       293.2280       292.5199       291.7003    
 2139   291.5431       291.5540       292.0844       292.7493       293.7842       294.4230       294.8988       294.7606       293.9111       293.1305       292.0941       291.6000    
 2140   291.3584       291.4097       292.0353       292.9672       293.8872       294.6346       295.2477       295.0401       294.2783       293.3570       292.4968       291.8483    
 2141   291.7033       291.6858       292.3124       293.2050       294.3264       294.9171       295.4133       295.1252       294.3737       293.4575       292.6136       291.9836    
 2142   291.6153       291.9578       292.5193       293.4297       294.3009       294.9507       295.3807       295.1642       294.2836       293.2084       292.1844       291.6029    
 2143   291.4605       291.5110       291.9702       292.8775       293.8246       294.6041       295.1808       295.0007       294.1613       293.2791       292.3738       291.6839    
 2144   291.6441       291.7451       292.3083       293.1523       294.1129       294.8512       295.2039       295.0081       294.1910       293.2280       292.3449       291.7885    
 2145   291.8563       291.9678       292.5168       293.2675       294.1346       294.9558       295.5623       295.4319       294.6184       293.8602       292.8626       292.2035    
 2146   292.0647       292.2431       292.7940       293.7317       294.5449       295.4042       295.8955       295.6235       294.7026       293.7303       292.7477       292.0722    
 2147   291.9910       292.0623       292.3684       293.0775       294.1238       294.8385       295.3097       295.2233       294.3847       293.4183       292.4026       292.0082    
 2148   291.9151       291.9225       292.5547       293.2121       294.1003       294.9028       295.4144       295.3131       294.5223       293.6834       292.7619       292.2169    
 2149   292.1436       292.2566       292.7766       293.6389       294.6114       295.3390       295.8011       295.6252       294.7762       293.7668       293.0148       292.4597    
 2150   292.2339       292.2614       292.7982       293.6685       294.4954       295.3705       295.8591       295.6512       294.8458       293.9590       292.9090       292.5812    
 2151   292.5568       292.6248       293.1681       293.9944       294.9265       295.7886       296.2003       296.0377       295.0766       293.8918       293.1488       292.5848    
 2152   292.4454       292.6232       292.9408       293.8481       294.7347       295.4111       295.9758       295.8623       294.9504       293.9135       293.1736       292.6939    
 2153   292.6183       292.8656       293.1503       294.0754       294.8873       295.7400       296.3171       296.2169       295.3304       294.3524       293.4167       292.8477    
 2154   292.8961       293.0154       293.3746       294.0996       295.0905       295.7860       296.2355       295.9689       295.1262       294.2206       293.2715       292.7276    
 2155   292.5829       292.7789       293.0735       293.8911       294.7348       295.5640       296.1608       296.0399       295.3162       294.1624       293.3633       292.8682    
 2156   292.7488       293.0069       293.5352       294.2128       295.1016       296.1103       296.5927       296.4179       295.5259       294.4436       293.5175       293.1068    
 2157   293.0653       293.2482       293.7316       294.4794       295.3969       296.1272       296.4877       296.4215       295.7188       294.6585       293.6113       293.1682    
 2158   292.9005       293.2393       293.5766       294.0710       295.0056       295.6980       296.3543       296.1079       295.3228       294.3792       293.5565       292.9989    
 2159   292.9798       293.1522       293.6272       294.4479       295.3501       296.2547       296.6401       296.5504       295.7074       294.6044       293.7861       293.2379    
 2160   293.3176       293.4133       293.8470       294.6314       295.4750       296.2325       296.7541       296.5710       295.7471       294.7834       293.7168       293.2205    
 2161   293.2265       293.6535       294.0264       294.8162       295.6028       296.5008       296.9465       296.6830       295.8829       294.7104       293.7125       293.2084    
 2162   293.1705       293.4093       293.8383       294.3584       295.2806       296.1437       296.6914       296.6123       295.7086       294.6980       293.8855       293.4627    
 2163   293.5017       293.5321       294.2114       294.7778       295.6561       296.4273       297.0477       296.8242       296.0593       295.0356       294.0849       293.3381    
 2164   293.4547       293.8492       294.2140       294.7621       295.7415       296.5635       297.0241       297.0663       296.2273       295.0814       294.2239       293.5284    
 2165   293.3947       293.5590       294.1255       294.8947       295.8424       296.5688       297.1695       297.0911       296.3329       295.1615       294.1823       293.7792    
 2166   293.6842       293.7628       294.2780       295.0471       295.9037       296.7998       297.2542       297.1512       296.2083       295.0822       294.2518       293.6543    
 2167   293.7082       293.9520       294.2425       294.8847       295.8832       296.7373       297.4409       297.3586       296.5448       295.3955       294.4189       293.9308    
 2168   293.7511       293.9906       294.6176       295.3568       296.0069       296.8189       297.5544       297.4357       296.6128       295.3758       294.5410       294.0605    
 2169   293.7886       294.3076       294.7265       295.5372       296.2779       297.0145       297.6040       297.3927       296.5606       295.4585       294.4683       294.0641    
 2170   294.0717       294.1439       294.7518       295.3882       296.0848       296.9680       297.6159       297.4460       296.6283       295.5074       294.7129       294.0481    
 2171   293.8846       294.0562       294.5747       295.1579       296.0513       297.0287       297.5752       297.4903       296.6059       295.5652       294.7127       294.0956    
 2172   294.0682       294.0792       294.6826       295.4695       296.2168       297.1411       297.7592       297.4847       296.6492       295.6496       294.6715       294.1119    
 2173   293.9644       294.3177       294.7534       295.3752       296.2198       297.0067       297.6492       297.4536       296.6746       295.6318       294.6851       294.1992    
 2174   294.0590       294.5224       294.7630       295.5096       296.3697       297.0499       297.7974       297.7506       296.7611       295.7341       294.8817       294.2673    
 2175   294.2638       294.3806       294.9041       295.3982       296.2581       297.1860       297.7360       297.6700       296.8803       295.7996       294.8451       294.4675    
 2176   294.5159       294.8011       295.2195       295.7858       296.6577       297.4035       297.9682       297.7363       296.9272       295.7429       294.9792       294.3912    
 2177   294.3890       294.5786       294.9882       295.5256       296.3393       297.0828       297.6575       297.6348       296.8058       295.7581       294.8774       294.2806    
 2178   294.4297       294.7004       294.9535       295.7111       296.3836       297.4065       298.0265       297.9283       297.1010       295.9395       295.1273       294.7258    
 2179   294.7717       294.8783       295.2873       295.8665       296.7475       297.6850       298.2431       298.1820       297.2584       296.0727       295.2722       294.6474    
 2180   294.6046       294.9037       295.3979       296.0151       296.7980       297.5658       298.1517       298.0217       297.1898       296.0389       295.0955       294.6342    
 2181   294.7344       295.2591       295.5944       296.1880       296.9906       297.8744       298.4084       298.2335       297.2529       296.1214       295.3701       294.8280    
 2182   294.7191       295.0237       295.3081       296.0127       296.8970       297.8210       298.4426       298.3875       297.5309       296.2878       295.3740       295.0314    
 2183   295.0360       295.2558       295.8071       296.2739       297.0723       297.9908       298.6561       298.4335       297.5592       296.4500       295.5260       295.0539    
 2184   294.9134       295.1519       295.6986       296.3183       297.0496       297.8838       298.5020       298.3582       297.5491       296.4712       295.5816       294.9472    
 2185   294.8064       294.9182       295.5912       296.2809       296.9702       297.8837       298.5031       298.3550       297.4452       296.4126       295.4805       295.0077    
 2186   294.9498       295.2347       295.6613       296.3053       297.1093       297.9413       298.5843       298.5509       297.6950       296.6070       295.6069       294.9939    
 2187   295.1100       295.3965       295.8248       296.3849       297.3011       298.1648       298.8250       298.6552       297.7939       296.7930       295.6900       295.2303    
 2188   295.2203       295.3922       295.8958       296.5345       297.3554       298.1591       298.6926       298.4209       297.6971       296.6728       295.7768       295.3356    
 2189   295.2909       295.6121       295.9132       296.6217       297.3506       298.2297       298.8448       298.6969       297.8871       296.9116       295.8874       295.3036    
 2190   295.4634       295.5729       296.1317       296.6002       297.5131       298.4940       299.0929       298.8716       297.9785       296.9782       295.9174       295.4102    
 2191   295.3531       295.4817       295.9182       296.5690       297.2939       298.1338       298.7266       298.6883       297.8433       296.7081       295.7716       295.2128    
 2192   295.2173       295.4277       295.9407       296.6040       297.5460       298.5112       299.0487       298.8838       298.0378       296.9556       295.9836       295.4386    
 2193   295.5275       295.6371       296.1915       296.6138       297.4701       298.4124       299.0713       299.0042       298.1115       297.0618       296.0712       295.5536    
 2194   295.2831       295.6637       296.3272       296.7290       297.6375       298.6128       299.1439       298.9654       298.1552       297.0759       296.1836       295.5452    
 2195   295.4768       295.7808       296.4716       296.9480       297.7418       298.7756       299.3596       299.3068       298.3228       297.1603       296.2981       295.4269    
 2196   295.4618       295.5444       296.0497       296.7422       297.4681       298.3241       299.0261       298.9265       298.1931       297.0799       296.1528       295.7440    
 2197   295.8168       295.8357       296.3073       297.0598       297.9641       298.7857       299.4044       299.2673       298.4433       297.1418       296.3640       295.7719    
 2198   295.5273       295.7738       296.3656       297.0538       297.8480       298.6834       299.2120       299.2213       298.3420       297.2203       296.3929       295.7821    
 2199   295.6989       295.9512       296.4988       296.9333       297.9003       298.8593       299.3090       299.2905       298.4329       297.3490       296.3268       295.7372    
 2200   295.8098       296.1428       296.3488       297.0659       297.8300       298.6549       299.4092       299.4259       298.4661       297.3856       296.5063       296.0384    
 2201   296.1671       296.3292       296.6733       297.3477       298.1666       299.0329       299.5529       299.4509       298.5806       297.4301       296.4702       296.0500    
 2202   296.0274       296.1935       296.4893       297.1148       298.0086       298.9514       299.6003       299.3846       298.5881       297.5083       296.5173       296.0528    
 2203   296.1141       296.3240       296.5452       297.1246       298.0746       298.9833       299.7091       299.5050       298.7120       297.6575       296.7528       296.1730    
 2204   296.0171       296.3300       296.6870       297.4028       298.1162       299.1010       299.6494       299.5188       298.7355       297.5769       296.7182       296.2028    
 2205   295.9805       296.3264       296.7597       297.3967       298.0985       299.1617       299.6952       299.4489       298.6914       297.6783       296.6956       296.2047    
 2206   296.0595       296.3583       296.6936       297.3283       298.1436       299.1343       299.7100       299.6700       298.9402       297.8113       296.8854       296.2119    
 2207   296.4189       296.5475       296.9158       297.5916       298.3491       299.3718       299.8823       299.7988       298.7875       297.7982       296.7264       296.3389    
 2208   296.1575       296.4360       296.8502       297.4715       298.3537       299.2050       299.9172       299.7119       298.8351       297.9110       296.9166       296.4611    
 2209   296.4505       296.5462       296.9238       297.5593       298.3411       299.2849       300.0132       299.8887       299.0085       297.8224       296.9438       296.4249    
 2210   296.3622       296.6477       297.1027       297.6613       298.3704       299.3546       299.9493       299.8580       299.0940       298.0013       297.1127       296.5237    
 2211   296.6305       296.7926       297.2414       297.8077       298.5605       299.5299       299.9841       299.8933       299.0661       297.9984       297.0627       296.3714    
 2212   296.4815       296.6771       297.0032       297.6078       298.2220       299.2142       299.7709       299.6603       298.9476       297.9237       297.0344       296.3745    
 2213   296.4095       296.7097       297.0746       297.7329       298.5826       299.4522       300.1446       300.0462       299.1889       298.0961       297.2364       296.7761    
 2214   296.8004       297.0717       297.3101       297.8556       298.7316       299.6534       300.1284       299.9713       299.1134       298.0758       296.9588       296.4015    
 2215   296.4478       296.5413       296.9533       297.6121       298.2657       299.1470       299.7022       299.6743       298.8828       297.7506       296.9059       296.4240    
 2216   296.4130       296.7470       297.3515       297.8672       298.5923       299.4414       300.0493       299.9670       299.1137       298.0369       296.9787       296.4152    
 2217   296.3618       296.5851       297.0949       297.6777       298.3510       299.2970       299.8054       299.5919       298.7837       297.8855       296.9508       296.4347    
 2218   296.3300       296.6351       296.9988       297.6943       298.4927       299.5049       300.0286       299.7770       299.0872       297.9989       297.0815       296.4385    
 2219   296.4694       296.7182       297.2786       297.9230       298.7235       299.6644       300.1929       300.1374       299.2183       297.9846       297.2399       296.5931    
 2220   296.5827       296.9398       297.3331       297.6654       298.3759       299.4240       300.0507       299.9958       299.1526       298.0662       297.2065       296.7439    
 2221   296.7150       297.0409       297.2657       297.9642       298.7230       299.7537       300.4615       300.2325       299.3169       298.2052       297.2969       296.7324    
 2222   296.5556       296.7928       297.1748       297.7866       298.5814       299.6389       300.3059       300.2012       299.3008       298.2638       297.1620       296.6475    
 2223   296.5932       296.9697       297.3129       297.9363       298.5979       299.7319       300.2959       300.2458       299.3405       298.2804       297.3652       296.8645    
 2224   296.7786       296.9645       297.4107       297.7577       298.6141       299.4673       300.1874       300.1836       299.4113       298.2654       297.3656       296.9358    
 2225   296.9007       297.2598       297.5246       298.0642       298.9955       299.8134       300.4922       300.3391       299.3665       298.3896       297.3420       296.8292    
 2226   296.7331       296.9685       297.3311       297.9523       298.7727       299.7708       300.3704       300.3106       299.5489       298.4954       297.3308       296.9451    
 2227   296.8132       297.2209       297.4696       298.1451       298.8991       299.9622       300.5944       300.4660       299.6720       298.5290       297.3915       296.9978    
 2228   296.9440       297.0594       297.3542       297.9773       298.8041       299.9069       300.6043       300.3841       299.5655       298.6087       297.5658       297.2922    
 2229   297.0884       297.3089       297.8752       298.2988       299.0928       300.0707       300.6074       300.4801       299.6666       298.6608       297.5095       297.0192    
 2230   297.0307       297.2626       297.5459       298.1270       298.6331       299.6347       300.3683       300.2524       299.4417       298.3968       297.3674       296.9762    
 2231   296.9260       297.0447       297.5500       298.0684       298.7961       299.8296       300.5659       300.5099       299.6493       298.5803       297.7622       297.1250    
 2232   297.0661       297.2733       297.6787       298.3035       299.0671       300.1360       300.7292       300.7184       299.7267       298.7456       297.7368       297.2472    
 2233   297.2452       297.3585       297.6546       298.1554       298.9783       300.0444       300.6629       300.6506       299.8116       298.7425       297.7241       297.1455    
 2234   297.1453       297.3638       297.8540       298.6068       299.2754       300.3718       300.8222       300.7227       299.9162       298.7557       297.8502       297.3713    
 2235   297.3322       297.4038       297.8528       298.4139       299.2266       300.1736       300.7981       300.6681       299.8232       298.7168       297.8136       297.2255    
 2236   297.2393       297.5763       297.7707       298.4164       299.1453       300.1294       300.8730       300.8412       299.9182       298.9328       297.9523       297.3806    
 2237   297.3345       297.4846       297.8833       298.6191       299.3781       300.3708       300.9658       300.7752       299.9187       298.7733       297.7468       297.3546    
 2238   297.1530       297.2643       297.8494       298.2659       299.1112       300.1071       300.8202       300.8414       299.9093       298.8672       297.8665       297.3588    
 2239   297.3988       297.6716       298.0552       298.6310       299.3090       300.4312       301.1228       300.9228       300.0467       298.9117       297.9595       297.4382    
 2240   297.2973       297.4519       297.9725       298.5234       299.2459       300.1947       300.9207       300.7486       299.8832       298.7282       297.8496       297.3927    
 2241   297.4386       297.5858       298.0394       298.5215       299.4279       300.4577       301.1176       300.9490       300.1586       298.9948       298.1352       297.6697    
 2242   297.5222       297.8431       298.2293       298.7878       299.5241       300.4673       301.0352       300.9377       300.0566       298.8738       298.0905       297.4250    
 2243   297.3517       297.6409       298.0229       298.5080       299.3110       300.2669       300.8824       300.7531       300.0678       298.8623       298.1096       297.4326    
 2244   297.5202       297.7330       298.2103       298.6032       299.3765       300.3146       301.0927       301.0569       300.3457       299.1494       298.3385       297.8510    
 2245   297.8501       298.1761       298.3977       298.9240       299.7526       300.6075       301.2907       301.0289       300.2192       299.0052       298.0240       297.5014    
 2246   297.4893       297.7824       298.1764       298.7637       299.3799       300.2881       300.8102       300.7313       299.8860       298.9002       297.9858       297.6213    
 2247   297.5859       297.7820       298.0853       298.6522       299.4748       300.4453       301.1339       301.0568       300.3218       299.2679       298.2457       297.5793    
 2248   297.6808       297.8349       298.2816       298.8703       299.6861       300.5789       301.2230       301.1436       300.1695       299.0559       298.0172       297.5764    
 2249   297.6032       297.7780       298.1456       298.6803       299.4673       300.4783       301.2437       301.0255       300.1906       299.1090       298.1859       297.6416    
 2250   297.6518       297.7767       298.3171       298.8117       299.6075       300.5592       301.1131       301.0672       300.1353       299.0590       298.1862       297.6151    
 2251   297.5345       297.8250       298.2256       298.6541       299.6605       300.5234       301.2249       301.1239       300.3130       299.2224       298.3027       297.4870    
 2252   297.6975       297.8947       298.3947       298.9470       299.7654       300.7126       301.4136       301.3697       300.6007       299.4415       298.3728       297.7651    
 2253   297.9031       298.0470       298.5537       299.0779       299.9365       300.7939       301.3724       301.2058       300.3203       299.2257       298.2872       297.8161    
 2254   297.6659       297.9143       298.3659       298.8165       299.6130       300.4671       300.9995       301.0666       300.3034       299.2701       298.2097       297.7168    
 2255   297.8495       298.0365       298.4444       298.9972       299.8015       300.8489       301.4905       301.4624       300.5801       299.3552       298.4861       297.9319    
 2256   297.8481       298.1755       298.5632       299.0029       299.7361       300.7517       301.6036       301.3560       300.5723       299.5861       298.3689       297.9930    
 2257   297.8174       298.1680       298.5148       299.0479       299.8816       300.9299       301.7152       301.5149       300.7946       299.6430       298.6217       298.1013    
 2258   298.1178       298.4511       298.6798       299.0209       299.8600       300.8652       301.4952       301.2960       300.5185       299.4376       298.4626       297.9373    
 2259   297.7746       298.0236       298.4637       299.1499       299.9418       300.9038       301.5236       301.5218       300.7202       299.4247       298.5449       298.1248    
 2260   298.1403       298.2791       298.7642       299.3210       300.0273       301.0251       301.7152       301.5033       300.5892       299.4728       298.4715       297.8683    
 2261   297.8578       298.2065       298.3453       298.9437       299.7083       300.7103       301.3857       301.2262       300.4205       299.3090       298.3718       297.9714    
 2262   297.9916       298.2101       298.6749       299.2369       299.9774       301.0243       301.8206       301.5523       300.7510       299.5634       298.6287       298.0994    
 2263   298.0735       298.4058       298.8062       299.3264       300.1375       301.1414       301.7652       301.6197       300.7032       299.7899       298.7199       298.0579    
 2264   298.0465       298.1678       298.5353       299.0513       299.9019       300.8001       301.5300       301.4935       300.6556       299.5106       298.6373       298.3029    
 2265   298.3916       298.4472       298.8402       299.4333       300.1288       301.1000       301.5735       301.4947       300.5452       299.4272       298.5160       297.9163    
 2266   297.8591       298.2220       298.6070       299.0343       299.8397       300.9273       301.5348       301.4428       300.5143       299.5372       298.5558       298.0421    
 2267   298.2012       298.3292       298.6875       299.4992       300.1850       301.1454       301.8105       301.6862       300.8650       299.7737       298.7566       298.2134    
 2268   298.1413       298.3651       298.8342       299.2522       300.0574       300.9500       301.7286       301.6012       300.7961       299.8104       298.7270       298.2686    
 2269   298.2719       298.4845       298.7466       299.2329       300.1457       301.0694       301.8297       301.7586       301.0238       299.8246       298.7369       298.3595    
