# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp45_r2i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 2058   285.9248       286.2610       286.9976       287.9799       289.1927       289.7823       290.0300       289.6865       288.8787       287.9253       286.9868       286.3794    
 2059   286.0241       286.2959       286.9470       288.0598       289.2812       289.8813       290.0796       289.6755       288.9362       288.0271       287.1378       286.3181    
 2060   286.0498       286.5313       287.2070       288.2404       289.2331       289.8366       290.2971       289.9865       289.2081       288.2151       287.2789       286.4483    
 2061   286.4795       286.6848       287.4218       288.3239       289.4013       290.0498       290.2095       290.0470       289.1551       288.1472       287.1323       286.3280    
 2062   286.0478       286.4191       287.1223       288.1581       289.3151       290.0062       289.9709       289.9141       289.0971       288.0849       286.9808       286.4431    
 2063   285.8937       286.1734       287.1927       288.1725       289.3691       289.8904       290.1530       289.8837       289.1333       288.1577       287.0586       286.4981    
 2064   285.8923       286.4937       287.1255       288.1587       289.3073       289.8778       290.2108       289.8159       289.1353       288.2634       287.1655       286.4238    
 2065   286.0999       286.1420       287.0151       288.1593       289.2997       289.9060       290.0565       289.8109       289.0801       287.8492       287.0466       286.0963    
 2066   285.9869       286.3927       287.0514       288.1383       289.0579       289.8580       289.9927       289.7625       288.8924       287.9929       286.9808       286.2689    
 2067   285.8155       286.1083       286.7458       287.9268       289.0724       289.7862       290.0034       289.7750       288.9509       287.9085       287.0787       286.1818    
 2068   285.9200       286.3375       286.9936       288.1411       289.4254       290.0025       290.1857       290.0411       289.2231       288.3325       287.3761       286.6576    
 2069   286.4293       286.7355       287.4613       288.5048       289.6525       290.3070       290.4607       290.1671       289.4359       288.3794       287.6447       286.7556    
 2070   286.1554       286.3969       287.1277       288.3529       289.5181       290.0826       290.2619       290.1242       289.2520       288.4095       287.3560       286.4798    
 2071   286.3086       286.7811       287.4039       288.4260       289.5174       290.1714       290.5258       290.1590       289.4272       288.4237       287.3198       286.6863    
 2072   286.4933       286.6911       287.3118       288.5155       289.6942       290.4060       290.5435       290.1174       289.3489       288.4843       287.5060       286.5782    
 2073   286.5180       286.9590       287.3010       288.3557       289.5443       290.1719       290.3492       290.1383       289.2762       288.2515       287.1514       286.3585    
 2074   285.9697       286.2988       287.0703       288.1526       289.1693       289.9189       290.3033       289.9626       289.1252       288.1050       287.2551       286.3010    
 2075   286.2057       286.3308       287.2053       288.3714       289.5137       290.1690       290.4923       290.0788       289.3954       288.3140       287.4930       286.7854    
 2076   286.5509       286.5880       287.4633       288.5641       289.5426       290.2152       290.4031       290.1676       289.3426       288.4026       287.4341       286.7143    
 2077   286.4650       286.6195       287.1445       288.4733       289.4276       290.1484       290.5297       290.1431       289.3406       288.3830       287.3672       286.5547    
 2078   286.6070       286.8757       287.4278       288.5668       289.6834       290.4888       290.6504       290.3124       289.5077       288.4981       287.4766       286.7611    
 2079   286.4229       286.6553       287.4650       288.4632       289.7139       290.3083       290.5464       290.3150       289.4866       288.5279       287.5152       286.7264    
 2080   286.3572       286.6148       287.3302       288.4609       289.5973       290.1916       290.5354       290.2733       289.5063       288.5589       287.8969       287.0124    
 2081   286.5271       286.9078       287.5404       288.4757       289.6770       290.2054       290.5269       290.3082       289.4766       288.4005       287.4193       286.6805    
 2082   286.4992       286.6850       287.5514       288.5325       289.7029       290.2859       290.5470       290.3048       289.5643       288.5992       287.4692       286.9669    
 2083   286.6213       286.9373       287.6708       288.7240       289.7839       290.4854       290.6963       290.4865       289.6332       288.7531       287.7936       287.0037    
 2084   286.7300       287.1349       287.8661       288.8052       289.8852       290.4489       290.6775       290.2738       289.6127       288.6546       287.6924       287.0272    
 2085   286.7149       286.8085       287.4788       288.6508       289.6744       290.3540       290.4950       290.2549       289.6080       288.6176       287.6885       286.8806    
 2086   286.6325       286.9769       287.6758       288.6604       289.7599       290.3260       290.6023       290.2533       289.5314       288.6185       287.6098       286.8185    
 2087   286.6857       287.0136       287.8319       288.7108       289.7481       290.4807       290.6006       290.2679       289.6396       288.5616       287.5198       286.6491    
 2088   286.4814       286.9276       287.5827       288.5667       289.6941       290.3908       290.8362       290.3923       289.5879       288.6953       287.7521       286.9461    
 2089   286.5965       287.0306       287.5678       288.7252       289.8167       290.5114       290.7455       290.5179       289.7695       288.8728       287.8883       286.9944    
 2090   286.8640       287.1371       287.7822       288.8386       289.9511       290.6056       290.9330       290.5148       289.9086       289.0191       288.1169       287.2813    
 2091   287.1967       287.2446       287.8110       288.8507       289.9806       290.6409       290.8468       290.5294       289.7318       288.6700       287.6626       286.9470    
 2092   286.5722       286.8390       287.2524       288.4905       289.5928       290.2542       290.4516       290.3167       289.5066       288.4675       287.4900       286.7898    
 2093   286.5564       286.7308       287.5701       288.6423       289.7721       290.4601       290.6216       290.4381       289.7454       288.7733       287.6075       286.7884    
 2094   286.6416       286.8925       287.4786       288.5665       289.5782       290.3485       290.6086       290.3528       289.6344       288.6238       287.6164       286.9783    
 2095   286.6197       287.0015       287.7703       288.7386       290.0303       290.6957       290.8593       290.5274       289.7800       288.8541       287.9114       287.2560    
 2096   287.0282       287.3834       288.0619       288.9865       290.0770       290.6703       290.8402       290.5899       289.7837       288.8824       287.7738       286.8734    
 2097   286.7244       286.7418       287.6552       288.6496       289.7533       290.3264       290.5266       290.3578       289.5123       288.5254       287.5094       286.6589    
 2098   286.4655       286.7627       287.2462       288.4526       289.5131       290.3280       290.6665       290.2365       289.3938       288.4514       287.4621       286.7200    
 2099   286.4258       286.7641       287.4916       288.5320       289.5847       290.2993       290.5607       290.3791       289.4226       288.5630       287.6816       286.9303    
 2100   286.6317       286.8533       287.6307       288.7552       289.7880       290.5162       290.6858       290.4185       289.5699       288.6800       287.6170       286.8073    
 2101   286.6093       286.8214       287.5170       288.7122       289.7925       290.4352       290.8157       290.4014       289.6804       288.6975       287.6937       286.9527    
 2102   286.8210       287.0381       287.6750       288.6711       289.9162       290.6461       290.8430       290.6815       289.8256       288.9663       287.7455       286.9631    
 2103   286.7498       287.1095       287.8539       288.8185       289.8834       290.5484       290.7816       290.4509       289.7167       288.8187       287.9066       286.9991    
 2104   286.7332       287.0071       287.8022       288.8024       290.0016       290.4903       290.7967       290.4800       289.8660       288.7761       287.7628       286.9569    
 2105   286.6849       287.0802       287.6380       288.6506       289.9108       290.5806       290.8500       290.5490       289.6431       288.8139       287.9539       287.0212    
 2106   286.7127       287.0337       287.8012       288.9621       290.0857       290.6461       290.9846       290.6868       289.9643       289.0485       287.9484       287.1276    
 2107   287.0724       287.2138       287.8509       289.0108       290.0379       290.6718       290.8502       290.5736       289.7754       288.8738       287.9169       286.8092    
 2108   286.8746       287.3119       287.7099       288.8051       289.9226       290.6383       290.8183       290.6522       289.8288       288.9000       287.7725       287.2308    
 2109   286.9262       287.0193       287.8495       288.8018       289.9103       290.6717       290.9431       290.5203       289.6910       288.7900       287.8199       287.0125    
 2110   286.9031       287.0040       287.6258       288.6246       289.8286       290.4718       290.6940       290.4500       289.7257       288.7409       287.8573       287.0878    
 2111   286.8873       286.9170       287.4840       288.7434       289.7849       290.4570       290.6604       290.3992       289.6070       288.5856       287.6932       286.8891    
 2112   286.7245       286.8908       287.7104       288.7785       289.7950       290.4677       290.7724       290.4397       289.7298       288.8531       287.9128       287.0723    
 2113   286.7690       286.7932       287.4922       288.6312       289.8305       290.3688       290.6764       290.3083       289.6480       288.7526       287.7567       287.1021    
 2114   286.7800       286.9619       287.7217       288.6100       289.7128       290.4058       290.6173       290.4193       289.5917       288.6044       287.5815       286.6361    
 2115   286.7477       286.6319       287.5223       288.5869       289.7864       290.5120       290.7354       290.4605       289.5650       288.6459       287.6584       286.8473    
 2116   286.7594       287.0206       287.6918       288.8812       290.0717       290.6467       290.8352       290.7196       289.9523       288.9394       287.9408       287.2075    
 2117   286.9911       287.4188       287.9388       289.0019       290.2113       290.8733       291.0885       290.7371       290.0878       289.0001       287.9934       287.1341    
 2118   287.0582       287.1899       287.9765       289.0072       290.1772       290.8026       290.9409       290.7217       289.9446       288.8560       287.8637       287.2067    
 2119   286.8550       287.0588       287.7567       288.8765       290.1761       290.8378       291.0644       290.7081       289.9413       288.9251       287.8878       286.9912    
 2120   286.8055       287.0247       287.7431       288.8852       289.9120       290.6239       290.8267       290.5690       289.8553       288.8970       288.0101       287.0497    
 2121   286.8685       287.2129       287.7317       288.9716       290.0480       290.7755       291.0258       290.6949       289.8617       288.9485       287.7550       286.9451    
 2122   286.7595       286.9269       287.6396       288.8392       289.8947       290.7100       290.7510       290.4976       289.7732       288.8590       287.7389       287.1374    
 2123   286.7146       287.0576       287.7353       288.7916       290.0895       290.6367       290.8535       290.6585       289.8350       288.9968       287.8647       287.1385    
 2124   286.9197       287.0883       287.9261       288.9462       289.9131       290.7401       290.8398       290.6219       289.9262       288.8893       287.9612       287.0431    
 2125   286.7542       287.0831       287.8516       288.9326       290.1372       290.8181       290.9770       290.6824       290.0974       288.9792       287.8941       287.3065    
 2126   286.8138       287.0928       287.7744       288.8438       289.9770       290.6342       290.9105       290.7009       289.8030       288.9377       287.8131       287.1335    
 2127   286.9585       287.2231       287.8723       289.0313       290.1170       290.7277       290.9053       290.6876       289.9776       288.9952       287.9154       287.2910    
 2128   287.0907       287.2168       287.9757       289.1417       290.2245       290.9061       291.1678       290.8411       289.9439       289.0872       288.2228       287.3247    
 2129   287.1479       287.3685       288.0962       289.1548       290.2705       290.8750       291.0727       290.8726       290.0912       289.1757       288.3256       287.4930    
 2130   287.4016       287.3440       288.1789       289.3350       290.1767       290.8134       291.1733       290.8638       290.1138       289.1726       288.2365       287.3944    
 2131   287.1272       287.4276       288.0240       289.0209       290.1348       290.8675       291.0687       290.8768       290.0778       289.1178       288.1024       287.4854    
 2132   287.2184       287.3920       288.0203       289.1230       290.2895       290.8161       291.0273       290.8470       289.9413       289.0049       287.9499       287.3297    
 2133   286.9861       287.2548       287.7742       288.7303       289.9840       290.6808       290.8595       290.6956       289.9325       288.9304       287.9102       287.1879    
 2134   286.9785       287.1783       287.7634       288.8768       289.9719       290.7211       290.8861       290.6047       289.9240       289.0097       288.1857       287.4650    
 2135   286.9915       287.2348       287.8046       288.8526       289.9596       290.6615       290.9127       290.7193       290.0058       288.9864       287.9896       287.3334    
 2136   287.0465       287.2892       288.0728       289.2179       290.3588       290.9587       291.2336       291.1599       290.4400       289.2529       288.4255       287.6082    
 2137   287.3998       287.9644       288.5012       289.4033       290.5164       291.2648       291.4497       291.1007       290.3964       289.4502       288.5129       287.5900    
 2138   287.4817       287.4806       288.3034       289.4043       290.3846       291.1784       291.2832       290.8987       290.1959       289.3005       288.2211       287.4048    
 2139   287.1217       287.4541       288.0591       289.1437       290.1956       290.9002       291.0845       290.8894       290.1422       289.0488       288.0982       287.5236    
 2140   287.2078       287.4491       288.0796       289.2593       290.3250       290.9473       291.1220       290.8775       290.0412       288.9621       287.9930       287.3575    
 2141   287.0919       287.2345       288.0110       288.9270       290.0984       290.7927       291.0031       290.8196       290.0750       289.1390       288.2351       287.5895    
 2142   287.2963       287.5396       288.3436       289.4138       290.3769       290.9210       291.1967       290.8861       290.0507       289.2019       288.3031       287.3699    
 2143   287.0337       287.2645       288.1555       289.1356       290.2868       290.9799       291.3008       291.0659       290.1712       289.2641       288.4167       287.6376    
 2144   287.2751       287.4549       288.0135       289.2544       290.4110       290.9824       291.2689       290.7974       290.1140       289.1408       288.1920       287.1974    
 2145   287.0392       287.1179       287.9528       289.1259       290.2098       290.9113       291.0616       290.9396       290.0586       289.0228       288.2014       287.4010    
 2146   287.0238       287.4116       288.0770       289.2199       290.3951       290.9077       291.1497       290.9035       290.0777       289.0847       288.1318       287.4224    
 2147   287.1766       287.5435       288.0877       289.1885       290.3158       291.0241       291.3124       291.1158       290.2006       289.1638       288.2420       287.4296    
 2148   287.1768       287.5457       288.2490       289.2633       290.3117       290.9849       291.1450       290.9836       290.2608       289.1964       288.0401       287.2487    
 2149   286.8267       287.2660       287.9776       289.0276       290.2576       290.9922       291.1907       290.9843       290.3209       289.3753       288.2008       287.3751    
 2150   287.2094       287.4337       288.0843       289.1844       290.2996       291.0571       291.2313       291.0143       290.1777       289.2281       288.4284       287.4409    
 2151   287.1601       287.4230       288.1043       289.1105       290.1277       290.8143       291.1566       290.8892       290.0415       289.1410       288.1781       287.3519    
 2152   286.9698       287.3611       288.1288       289.2711       290.4632       291.0181       291.3069       291.0230       290.1948       289.2766       288.2064       287.2967    
 2153   287.0984       287.3214       288.0378       289.2152       290.3024       290.8893       291.1135       290.9437       290.0954       289.1862       288.1784       287.2740    
 2154   287.1918       287.4615       288.0034       289.1239       290.3827       291.0906       291.2123       291.1182       290.2557       289.3856       288.2952       287.4928    
 2155   287.2544       287.5289       288.2567       289.3876       290.5215       291.1250       291.4175       291.1752       290.3218       289.3355       288.4622       287.5577    
 2156   287.3964       287.6932       288.2885       289.3650       290.4713       291.2134       291.3972       291.2439       290.4883       289.5116       288.4617       287.5335    
 2157   287.4177       287.6837       288.4924       289.5408       290.5967       291.2731       291.4747       291.2378       290.4460       289.5616       288.6635       287.9633    
 2158   287.7323       287.9608       288.5841       289.6536       290.7131       291.2722       291.5094       291.0881       290.4763       289.5744       288.5842       287.8010    
 2159   287.5948       287.5738       288.4612       289.2978       290.4223       291.1439       291.4268       291.1650       290.3688       289.4398       288.3744       287.6176    
 2160   287.2728       287.5064       288.3419       289.5265       290.6116       291.2463       291.4771       291.1368       290.4284       289.5019       288.6190       287.8515    
 2161   287.6509       287.7751       288.3102       289.4867       290.6028       291.1429       291.5183       291.1685       290.4134       289.4302       288.4713       287.7954    
 2162   287.4323       287.7451       288.2316       289.3503       290.4745       290.9887       291.2486       291.0662       290.3644       289.3970       288.2772       287.5476    
 2163   287.2040       287.6978       288.4773       289.4525       290.5288       291.0898       291.4839       291.2316       290.4355       289.4797       288.6426       287.7966    
 2164   287.5681       287.8130       288.4601       289.3648       290.4847       291.0745       291.4132       291.1521       290.4200       289.4200       288.4149       287.7036    
 2165   287.3846       287.6212       288.4104       289.4098       290.5600       291.2033       291.3870       291.0530       290.2788       289.3197       288.3860       287.6770    
 2166   287.3397       287.4177       288.1732       289.2589       290.3383       290.9040       291.1678       291.0216       290.2896       289.2619       288.0787       287.3256    
 2167   287.2758       287.4005       288.1202       289.3026       290.3335       290.9168       291.1990       290.8386       290.1808       289.2627       288.3075       287.5110    
 2168   287.3423       287.7329       288.5738       289.5476       290.5096       291.2577       291.5076       291.3881       290.4867       289.6121       288.5399       287.8512    
 2169   287.4605       287.8263       288.4403       289.4435       290.4726       291.2195       291.3207       291.1261       290.4437       289.3903       288.2590       287.5699    
 2170   287.3257       287.5341       288.1212       289.1516       290.5043       291.0964       291.3379       291.0317       290.2800       289.3185       288.4574       287.6657    
 2171   287.4062       287.4097       288.2945       289.3996       290.4677       291.0720       291.4739       291.0934       290.4038       289.4665       288.3813       287.7023    
 2172   287.4292       287.5577       288.1758       289.2072       290.3319       290.8644       291.0730       291.0733       290.2188       289.1694       288.3044       287.4810    
 2173   287.2117       287.5354       288.1581       289.2668       290.3937       290.9882       291.3389       290.9932       290.2957       289.4374       288.3272       287.4671    
 2174   287.2329       287.4341       288.3217       289.3884       290.5222       291.0768       291.4348       291.1697       290.4373       289.4605       288.5382       287.5371    
 2175   287.4709       287.8703       288.4098       289.4437       290.5569       291.0878       291.2890       291.0596       290.2199       289.3206       288.5858       287.7025    
 2176   287.5358       287.8761       288.3609       289.3241       290.4836       291.2807       291.4888       291.1071       290.2817       289.4232       288.3392       287.5109    
 2177   287.2647       287.4464       288.1493       289.2893       290.3837       291.0237       291.3531       291.1986       290.4327       289.4469       288.4532       287.6750    
 2178   287.4928       287.7769       288.3906       289.5194       290.6463       291.3471       291.6057       291.3062       290.4858       289.4559       288.4711       287.6054    
 2179   287.3768       287.6591       288.3072       289.3615       290.4639       291.1991       291.5195       291.2728       290.4323       289.5291       288.4036       287.5551    
 2180   287.3447       287.5357       288.2379       289.3091       290.3891       291.1641       291.2723       291.0717       290.2638       289.4511       288.3211       287.6591    
 2181   287.5277       287.8533       288.5066       289.4359       290.6110       291.1614       291.4686       291.1820       290.4762       289.4581       288.3531       287.4593    
 2182   287.6388       287.7108       288.3141       289.3614       290.3760       290.9539       291.3326       291.0830       290.2540       289.3013       288.3057       287.5597    
 2183   287.2091       287.8213       288.3144       289.4524       290.4121       291.1043       291.4654       291.3372       290.4653       289.5031       288.3457       287.8070    
 2184   287.5336       287.8277       288.5918       289.5235       290.4578       291.1934       291.5042       291.2526       290.4971       289.5365       288.4870       287.8727    
 2185   287.7479       287.9141       288.5532       289.4070       290.5397       291.1515       291.5303       291.2782       290.5576       289.5607       288.6572       287.7419    
 2186   287.5042       287.6598       288.3296       289.5451       290.6714       291.2250       291.4544       291.0746       290.5235       289.7477       288.7013       287.9101    
 2187   287.5140       287.6234       288.3629       289.4501       290.5255       291.2383       291.5783       291.2027       290.3448       289.5590       288.6976       287.9204    
 2188   287.6992       288.0395       288.6135       289.6741       290.7455       291.3470       291.5114       291.3469       290.6749       289.7508       288.8055       287.9390    
 2189   287.4882       287.8768       288.6301       289.6430       290.7408       291.4534       291.6344       291.2483       290.4885       289.5570       288.6224       287.7632    
 2190   287.3910       287.5814       288.4173       289.4608       290.5086       291.2711       291.4669       291.3139       290.5130       289.6158       288.6267       287.8153    
 2191   287.6313       287.8269       288.5591       289.5266       290.6470       291.1698       291.4669       291.2460       290.4385       289.4286       288.6062       287.8632    
 2192   287.4974       287.6899       288.3390       289.4303       290.6285       291.1754       291.4475       291.1803       290.6168       289.4852       288.4774       287.6546    
 2193   287.4370       287.5280       288.4518       289.4874       290.6867       291.2910       291.5035       291.3185       290.3567       289.5421       288.5885       287.6164    
 2194   287.5193       287.9874       288.5092       289.5354       290.6618       291.2298       291.3972       291.3819       290.6232       289.6402       288.5509       287.6044    
 2195   287.4659       287.6948       288.3186       289.3405       290.5599       291.1609       291.4092       291.2599       290.5615       289.5485       288.4395       287.7253    
 2196   287.6384       287.8351       288.3610       289.5446       290.6556       291.2855       291.6288       291.2699       290.5421       289.5369       288.4338       287.8544    
 2197   287.7157       287.7891       288.5592       289.5709       290.7852       291.4362       291.7542       291.4320       290.5916       289.7156       288.7043       287.9268    
 2198   287.7444       288.0732       288.7415       289.7350       290.8348       291.3288       291.5151       291.3347       290.4843       289.5521       288.6404       287.9006    
 2199   287.5720       287.8983       288.4469       289.5044       290.4719       291.2744       291.5608       291.3083       290.4558       289.5313       288.3611       287.7657    
 2200   287.5229       287.7750       288.2447       289.4927       290.5526       291.2415       291.5541       291.3991       290.5394       289.5360       288.4869       287.6195    
 2201   287.4154       287.7068       288.5487       289.4704       290.5744       291.3199       291.5029       291.4596       290.6115       289.5460       288.7206       287.8792    
 2202   287.6335       288.0374       288.5451       289.6480       290.7462       291.3551       291.6328       291.4373       290.6560       289.7529       288.5784       287.9886    
 2203   287.7385       288.0673       288.4770       289.6142       290.7487       291.3139       291.5927       291.3528       290.5403       289.4762       288.3823       287.6941    
 2204   287.3704       287.7009       288.4383       289.4986       290.5869       291.3192       291.5110       291.3611       290.5901       289.5474       288.5050       287.7338    
 2205   287.4315       287.7752       288.5106       289.5863       290.6039       291.2076       291.5230       291.2511       290.4718       289.6295       288.6021       287.8620    
 2206   287.6824       287.8813       288.6478       289.6056       290.7807       291.4249       291.6351       291.3105       290.6512       289.7041       288.6543       288.0137    
 2207   287.6002       287.9437       288.5795       289.5516       290.5580       291.2538       291.4968       291.2708       290.5547       289.4518       288.5464       287.8851    
 2208   287.7500       288.1283       288.6382       289.6130       290.6502       291.3074       291.4667       291.3105       290.5453       289.5752       288.6122       287.7338    
 2209   287.6079       287.7321       288.4231       289.4789       290.5065       291.1795       291.5117       291.3207       290.4972       289.6707       288.4627       287.7381    
 2210   287.6121       287.7975       288.6276       289.5900       290.6087       291.4624       291.6953       291.3923       290.6869       289.7091       288.7326       287.9204    
 2211   287.7952       287.7476       288.5371       289.4758       290.5816       291.3218       291.6390       291.4002       290.5477       289.6157       288.6433       287.9673    
 2212   287.6702       287.8565       288.4041       289.5213       290.7513       291.3212       291.5289       291.2180       290.5062       289.4680       288.5754       287.6266    
 2213   287.4694       287.7553       288.3921       289.4588       290.6092       291.1997       291.4001       291.1064       290.3429       289.5309       288.4609       287.4411    
 2214   287.2980       287.5992       288.2161       289.3358       290.3832       290.9818       291.3043       291.2224       290.3867       289.4041       288.3890       287.8275    
 2215   287.5721       287.7327       288.7657       289.6258       290.7532       291.3930       291.6882       291.5570       290.6994       289.7493       288.7650       287.9135    
 2216   287.7082       287.8939       288.4760       289.5301       290.7271       291.4131       291.6555       291.3388       290.6096       289.6871       288.6902       287.8242    
 2217   287.7346       287.7629       288.5186       289.6365       290.5894       291.2727       291.3734       291.2088       290.5902       289.5705       288.5991       287.7457    
 2218   287.6835       287.8045       288.4791       289.7247       290.8459       291.3379       291.6894       291.4830       290.8299       289.7691       288.7784       287.9943    
 2219   287.8282       287.9431       288.7144       289.6978       290.8353       291.4958       291.7048       291.4884       290.6311       289.8036       288.7736       287.8997    
 2220   287.8760       288.0185       288.6764       289.8237       290.9298       291.4522       291.7385       291.5251       290.7172       289.6789       288.8326       288.0416    
 2221   287.8376       288.0089       288.6304       289.6900       290.8835       291.4211       291.6877       291.3355       290.7071       289.6569       288.5952       287.9724    
 2222   287.6106       287.8844       288.5584       289.6156       290.6871       291.3476       291.6763       291.4835       290.6842       289.7775       288.6584       287.9172    
 2223   287.8481       288.0776       288.7420       289.8571       290.9751       291.5771       291.8802       291.5682       290.8577       289.8485       288.8193       288.2135    
 2224   287.9696       288.0188       288.7389       289.8354       290.8580       291.6296       291.8064       291.5027       290.7089       289.7207       288.7090       287.9570    
 2225   287.7919       288.0175       288.6639       289.6463       290.8657       291.5105       291.7418       291.3960       290.7305       289.9000       288.8294       288.1366    
 2226   287.9901       288.0174       288.8571       289.9187       290.9617       291.5155       291.7591       291.6043       290.8195       289.9956       288.9478       288.0869    
 2227   287.9018       288.1658       288.8128       289.7249       290.7446       291.3320       291.6966       291.3896       290.6463       289.7452       288.7733       287.9651    
 2228   287.7465       287.9023       288.5787       289.6204       290.7234       291.4873       291.7445       291.4732       290.8045       289.7664       288.6821       287.9441    
 2229   287.6325       287.7557       288.5134       289.5227       290.6133       291.4324       291.7108       291.4363       290.6514       289.6135       288.5955       287.9171    
 2230   287.5415       287.8781       288.6566       289.6203       290.8200       291.4082       291.6199       291.4786       290.7392       289.7847       288.7721       287.8197    
 2231   287.6101       287.7542       288.6463       289.7020       290.6764       291.3766       291.6307       291.5554       290.7895       289.8554       288.8721       288.2516    
 2232   287.9591       288.0229       288.6096       289.6858       290.7768       291.4630       291.7160       291.4329       290.5428       289.6520       288.6920       287.8159    
 2233   287.6552       287.8432       288.4811       289.5559       290.6589       291.3021       291.6408       291.2630       290.5782       289.6846       288.5972       287.7879    
 2234   287.6607       287.9800       288.5529       289.6102       290.9111       291.4857       291.9040       291.5175       290.8063       289.8990       288.8004       288.0207    
 2235   287.8432       288.3041       288.9050       289.8924       290.9993       291.6386       291.9052       291.6749       290.9205       289.9422       288.9699       288.1254    
 2236   287.8973       288.3987       288.9495       289.9767       291.1740       291.6825       291.9781       291.7624       290.9352       289.9055       288.9394       288.1179    
 2237   287.8607       288.0032       288.5340       289.7285       290.7949       291.4980       291.8529       291.6859       290.8066       289.7999       288.8570       287.9916    
 2238   287.6954       288.0080       288.6982       289.7604       290.9190       291.5770       291.9124       291.7738       290.9665       290.1319       288.8579       288.3560    
 2239   287.9124       288.1878       288.7604       289.7772       290.8521       291.5268       291.8452       291.5459       290.6964       289.8147       288.8347       288.1628    
 2240   287.7391       287.9049       288.5358       289.6684       290.7929       291.4469       291.7334       291.5333       290.7089       289.7821       288.7734       287.9055    
 2241   287.8943       287.8680       288.7025       289.7713       290.8724       291.5953       291.7656       291.4301       290.6111       289.6911       288.7765       288.0179    
 2242   287.6776       287.8204       288.4441       289.5801       290.7405       291.4949       291.7134       291.5074       290.6547       289.6072       288.7628       287.9010    
 2243   287.6781       287.7835       288.5694       289.5434       290.6749       291.3976       291.5661       291.2244       290.5822       289.5677       288.5479       288.0284    
 2244   287.6170       287.8148       288.6510       289.7156       290.6668       291.4878       291.6819       291.4104       290.5931       289.7372       288.8070       287.9618    
 2245   287.6695       287.7850       288.7443       289.7640       290.9818       291.6000       291.8242       291.5099       290.7033       289.8111       288.6566       287.8351    
 2246   287.5973       287.8666       288.6219       289.6714       290.8156       291.5295       291.8471       291.5870       290.7048       289.8157       288.8505       288.2396    
 2247   288.0694       288.4022       288.8057       289.8669       290.9344       291.6377       291.8467       291.6472       290.9050       289.9490       288.8010       288.0541    
 2248   287.9256       288.1408       288.9656       290.0316       291.2545       291.9396       292.1610       291.8273       291.0953       290.0432       289.0651       288.3322    
 2249   288.0918       288.3651       288.9742       290.0870       291.3098       291.9217       292.2318       291.9833       291.1065       290.1091       289.1624       288.3825    
 2250   288.1084       288.2675       288.8733       290.0665       291.0331       291.7929       292.0629       291.6306       290.8550       289.7470       288.8409       287.9460    
 2251   287.9104       288.0337       288.6533       289.6711       290.8094       291.5840       291.7758       291.5451       290.7654       289.9187       288.9192       288.2371    
 2252   287.9723       288.2056       288.8410       289.8813       290.9828       291.6537       291.9306       291.5457       290.8816       289.8840       288.9029       288.2539    
 2253   287.9153       288.1096       288.6561       289.5661       290.8212       291.4289       291.7142       291.5615       290.8695       290.0315       289.0342       288.1404    
 2254   287.9396       288.2541       288.8766       289.8594       291.0186       291.6663       291.9761       291.8152       291.0016       290.1245       289.0964       288.2392    
 2255   288.0936       288.2718       288.9903       289.9783       291.1290       291.8108       291.9730       291.6655       290.8580       289.9032       288.8873       287.9636    
 2256   287.9522       288.1104       288.6678       289.7869       290.7963       291.4935       291.7914       291.6500       290.8872       289.8835       288.9722       288.1081    
 2257   287.8307       288.1360       288.9664       289.9823       291.0052       291.7497       291.9463       291.6820       290.8893       289.8887       289.0683       288.1805    
 2258   287.9552       288.2344       288.9105       289.8618       291.0294       291.5852       291.8310       291.7219       291.0047       289.9790       289.0571       288.4140    
 2259   288.1813       288.3289       288.9794       289.8746       291.0490       291.6987       291.9820       291.7740       291.0657       290.0584       289.0400       288.2318    
 2260   288.1090       288.4596       289.2662       290.2691       291.2650       291.9370       292.0251       291.9099       291.1423       290.1189       289.3738       288.5836    
 2261   288.2635       288.4231       289.1714       290.2851       291.2856       291.7462       292.0004       291.7467       291.0278       290.1222       289.1192       288.2094    
 2262   287.8842       288.2216       288.8962       289.9313       291.1339       291.7101       292.0399       291.8260       291.0845       290.1396       289.2308       288.4044    
 2263   288.0590       288.3510       288.9546       290.0836       291.1703       291.8864       292.2709       292.0293       291.2239       290.2615       289.3508       288.3940    
 2264   288.1800       288.5049       289.1569       290.2337       291.2389       291.8113       292.0441       291.7518       291.1065       290.0992       289.0555       288.3400    
 2265   288.0467       288.1525       288.9143       290.0703       291.1167       291.8200       292.0362       291.9029       291.1257       290.2754       289.3593       288.4531    
 2266   288.1961       288.4957       289.1741       290.1550       291.1851       292.0074       292.2983       292.0558       291.3485       290.4926       289.3283       288.6039    
 2267   288.3143       288.4471       289.3071       290.2472       291.4135       291.9493       292.0875       291.9388       291.1414       290.2182       289.2765       288.3487    
 2268   288.1015       288.4402       289.1172       290.0488       291.1657       291.7859       292.0155       291.8548       291.0743       290.0678       288.9376       288.1227    
 2269   287.9895       288.1222       288.9299       289.7676       291.0127       291.5961       292.0156       291.6752       290.9564       290.0124       289.0753       288.3993    
